=== Mahjong Replay [Episode 5650] (Retrain) ===
Time: 20251214-172707 | Winner: Agent 1 | Reward: 1.00 | Type: Standard
Laizi: 3万 -> ['3万']
================================================================================

--- Step 000 | Agent 0 performs: DRAWS a tile ---
--- Step 006 | Agent 3 performs: DRAWS a tile ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '4筒', '7筒', '8筒', '4索', '6索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '8筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西'] | Melds: []
   A2: ['2万', '3万', '3万', '4万', '5万', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['2万', '6万', '9万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '中'] | Melds: []

--- Step 007 | Agent 3 performs: Discard 中 ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '4筒', '7筒', '8筒', '4索', '6索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '8筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西'] | Melds: []
   A2: ['2万', '3万', '3万', '4万', '5万', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['2万', '6万', '9万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '中'] | Melds: []

--- Step 008 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['6万', '1筒', '1筒', '3筒', '3筒', '4筒', '7筒', '7筒', '8筒', '4索', '6索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '8筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西'] | Melds: []
   A2: ['2万', '3万', '3万', '4万', '5万', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '9万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东'] | Melds: []

--- Step 009 | Agent 0 performs: Discard 4筒 ---
👉 A0: ['6万', '1筒', '1筒', '3筒', '3筒', '4筒', '7筒', '7筒', '8筒', '4索', '6索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '8筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西'] | Melds: []
   A2: ['2万', '3万', '3万', '4万', '5万', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '9万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东'] | Melds: []

--- Step 010 | Agent 1 performs: DRAWS a tile ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '8筒', '4索', '6索', '9索', '西', '西'] | Melds: []
👉 A1: ['1筒', '1筒', '2筒', '8筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
   A2: ['2万', '3万', '3万', '4万', '5万', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '9万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东'] | Melds: []

--- Step 011 | Agent 1 performs: Discard 8筒 ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '8筒', '4索', '6索', '9索', '西', '西'] | Melds: []
👉 A1: ['1筒', '1筒', '2筒', '8筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
   A2: ['2万', '3万', '3万', '4万', '5万', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '9万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东'] | Melds: []

--- Step 012 | Agent 2 performs: DRAWS a tile ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '8筒', '4索', '6索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
👉 A2: ['2万', '3万', '3万', '4万', '5万', '8万', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '9万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东'] | Melds: []

--- Step 013 | Agent 2 performs: Discard 2万 ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '8筒', '4索', '6索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
👉 A2: ['2万', '3万', '3万', '4万', '5万', '8万', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '9万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东'] | Melds: []

--- Step 014 | Agent 3 performs: DRAWS a tile ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '8筒', '4索', '6索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
   A2: ['3万', '3万', '4万', '5万', '8万', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['2万', '6万', '9万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 015 | Agent 3 performs: Discard 9万 ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '8筒', '4索', '6索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
   A2: ['3万', '3万', '4万', '5万', '8万', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['2万', '6万', '9万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 016 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '8筒', '4索', '6索', '9索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
   A2: ['3万', '3万', '4万', '5万', '8万', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 017 | Agent 0 performs: Discard 8筒 ---
👉 A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '8筒', '4索', '6索', '9索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
   A2: ['3万', '3万', '4万', '5万', '8万', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 018 | Agent 1 performs: DRAWS a tile ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '4索', '6索', '9索', '9索', '西', '西'] | Melds: []
👉 A1: ['1万', '1筒', '1筒', '2筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
   A2: ['3万', '3万', '4万', '5万', '8万', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 019 | Agent 1 performs: Discard 1万 ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '4索', '6索', '9索', '9索', '西', '西'] | Melds: []
👉 A1: ['1万', '1筒', '1筒', '2筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
   A2: ['3万', '3万', '4万', '5万', '8万', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 020 | Agent 2 performs: DRAWS a tile ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '4索', '6索', '9索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
👉 A2: ['3万', '3万', '4万', '5万', '8万', '5筒', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 021 | Agent 2 performs: Discard 5万 ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '4索', '6索', '9索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
👉 A2: ['3万', '3万', '4万', '5万', '8万', '5筒', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['2万', '6万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 022 | Agent 3 performs: DRAWS a tile ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '4索', '6索', '9索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
   A2: ['3万', '3万', '4万', '8万', '5筒', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['2万', '4万', '6万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 023 | Agent 3 performs: Discard 2万 ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '4索', '6索', '9索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
   A2: ['3万', '3万', '4万', '8万', '5筒', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['2万', '4万', '6万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 024 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
   A2: ['3万', '3万', '4万', '8万', '5筒', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 025 | Agent 0 performs: Discard 西 ---
👉 A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
   A2: ['3万', '3万', '4万', '8万', '5筒', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 026 | Agent 1 performs: DRAWS a tile ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西'] | Melds: []
👉 A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
   A2: ['3万', '3万', '4万', '8万', '5筒', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 027 | Agent 1 performs: Discard 发 ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西'] | Melds: []
👉 A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西', '发'] | Melds: []
   A2: ['3万', '3万', '4万', '8万', '5筒', '8筒', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 028 | Agent 2 performs: DRAWS a tile ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西'] | Melds: []
👉 A2: ['3万', '3万', '4万', '8万', '5筒', '8筒', '1索', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 029 | Agent 2 performs: Discard 8筒 ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西'] | Melds: []
👉 A2: ['3万', '3万', '4万', '8万', '5筒', '8筒', '1索', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '4筒', '2索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 030 | Agent 3 performs: DRAWS a tile ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西'] | Melds: []
   A2: ['3万', '3万', '4万', '8万', '5筒', '1索', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['4万', '6万', '3筒', '3筒', '4筒', '2索', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 031 | Agent 3 performs: Discard 4筒 ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西'] | Melds: []
   A2: ['3万', '3万', '4万', '8万', '5筒', '1索', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
👉 A3: ['4万', '6万', '3筒', '3筒', '4筒', '2索', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 032 | Agent 0 performs: DRAWS a tile ---
👉 A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西', '发'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西'] | Melds: []
   A2: ['3万', '3万', '4万', '8万', '5筒', '1索', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '2索', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 033 | Agent 0 performs: Discard 发 ---
👉 A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西', '发'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '西'] | Melds: []
   A2: ['3万', '3万', '4万', '8万', '5筒', '1索', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '2索', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 034 | Agent 1 performs: DRAWS a tile ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西'] | Melds: []
👉 A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '南', '西'] | Melds: []
   A2: ['3万', '3万', '4万', '8万', '5筒', '1索', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '2索', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 035 | Agent 1 performs: Discard 西 ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西'] | Melds: []
👉 A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '南', '西'] | Melds: []
   A2: ['3万', '3万', '4万', '8万', '5筒', '1索', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '2索', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 036 | Agent 2 performs: DRAWS a tile ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '南'] | Melds: []
👉 A2: ['2万', '3万', '3万', '4万', '8万', '5筒', '1索', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '2索', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 037 | Agent 2 performs: Discard 发 ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '南'] | Melds: []
👉 A2: ['2万', '3万', '3万', '4万', '8万', '5筒', '1索', '4索', '5索', '北', '发'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '2索', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 038 | Agent 3 performs: DRAWS a tile ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '南'] | Melds: []
   A2: ['2万', '3万', '3万', '4万', '8万', '5筒', '1索', '4索', '5索', '北'] | Melds: [('CHI_R', '9万')]
👉 A3: ['4万', '6万', '3筒', '3筒', '9筒', '2索', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 039 | Agent 3 performs: Discard 2索 ---
   A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '南'] | Melds: []
   A2: ['2万', '3万', '3万', '4万', '8万', '5筒', '1索', '4索', '5索', '北'] | Melds: [('CHI_R', '9万')]
👉 A3: ['4万', '6万', '3筒', '3筒', '9筒', '2索', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 040 | Agent 0 performs: CHI_L ---
👉 A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '3索', '4索', '6索', '9索', '9索', '西'] | Melds: []
   A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '南'] | Melds: []
   A2: ['2万', '3万', '3万', '4万', '8万', '5筒', '1索', '4索', '5索', '北'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '9筒', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 041 | Agent 0 performs: Discard 3筒 ---
👉 A0: ['6万', '1筒', '1筒', '3筒', '3筒', '7筒', '7筒', '6索', '9索', '9索', '西'] | Melds: [('CHI_L', '2索')]
   A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '南'] | Melds: []
   A2: ['2万', '3万', '3万', '4万', '8万', '5筒', '1索', '4索', '5索', '北'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '9筒', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 042 | Agent 1 performs: CHI_R ---
   A0: ['6万', '1筒', '1筒', '3筒', '7筒', '7筒', '6索', '9索', '9索', '西'] | Melds: [('CHI_L', '2索')]
👉 A1: ['1筒', '1筒', '2筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '南'] | Melds: []
   A2: ['2万', '3万', '3万', '4万', '8万', '5筒', '1索', '4索', '5索', '北'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '9筒', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 043 | Agent 1 performs: Discard 南 ---
   A0: ['6万', '1筒', '1筒', '3筒', '7筒', '7筒', '6索', '9索', '9索', '西'] | Melds: [('CHI_L', '2索')]
👉 A1: ['1筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南', '南'] | Melds: [('CHI_R', '3筒')]
   A2: ['2万', '3万', '3万', '4万', '8万', '5筒', '1索', '4索', '5索', '北'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '9筒', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 044 | Agent 2 performs: DRAWS a tile ---
   A0: ['6万', '1筒', '1筒', '3筒', '7筒', '7筒', '6索', '9索', '9索', '西'] | Melds: [('CHI_L', '2索')]
   A1: ['1筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南'] | Melds: [('CHI_R', '3筒')]
👉 A2: ['2万', '3万', '3万', '4万', '8万', '5筒', '1索', '2索', '4索', '5索', '北'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '9筒', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 045 | Agent 2 performs: Discard 2索 ---
   A0: ['6万', '1筒', '1筒', '3筒', '7筒', '7筒', '6索', '9索', '9索', '西'] | Melds: [('CHI_L', '2索')]
   A1: ['1筒', '6筒', '3索', '4索', '5索', '7索', '7索', '8索', '8索', '南'] | Melds: [('CHI_R', '3筒')]
👉 A2: ['2万', '3万', '3万', '4万', '8万', '5筒', '1索', '2索', '4索', '5索', '北'] | Melds: [('CHI_R', '9万')]
   A3: ['4万', '6万', '3筒', '3筒', '9筒', '5索', '6索', '8索', '9索', '东', '东', '东', '白'] | Melds: []

--- Step 046 | Agent 3 performs: DRAWS a tile ---
